,NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N
162,1,Brasil,1572,Mil pessoas,102530,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201307,mai-jun-jul 2013,40287,Força de trabalho ampliada
163,1,Brasil,1572,Mil pessoas,99625,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201307,mai-jun-jul 2013,46255,Força de trabalho ou desalentado
164,1,Brasil,1572,Mil pessoas,16858,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201307,mai-jun-jul 2013,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
165,1,Brasil,1572,Mil pessoas,12195,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201307,mai-jun-jul 2013,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
166,1,Brasil,1572,Mil pessoas,7204,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201307,mai-jun-jul 2013,31750,Desocupado
167,1,Brasil,1572,Mil pessoas,4991,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201307,mai-jun-jul 2013,31751,Subocupado por insuficiência de horas trabalhadas
168,1,Brasil,1572,Mil pessoas,11867,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201307,mai-jun-jul 2013,40284,Desocupado ou na força de trabalho potencial
169,1,Brasil,1572,Mil pessoas,4663,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201307,mai-jun-jul 2013,31752,Força de trabalho potencial
170,1,Brasil,1572,Mil pessoas,1758,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201307,mai-jun-jul 2013,46254,Desalentado
171,1,Brasil,1572,Mil pessoas,156034,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201308,jun-jul-ago 2013,31753,Total
172,1,Brasil,1572,Mil pessoas,102521,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201308,jun-jul-ago 2013,40287,Força de trabalho ampliada
173,1,Brasil,1572,Mil pessoas,99571,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201308,jun-jul-ago 2013,46255,Força de trabalho ou desalentado
174,1,Brasil,1572,Mil pessoas,16680,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201308,jun-jul-ago 2013,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
175,1,Brasil,1572,Mil pessoas,11966,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201308,jun-jul-ago 2013,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
176,1,Brasil,1572,Mil pessoas,7024,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201308,jun-jul-ago 2013,31750,Desocupado
177,1,Brasil,1572,Mil pessoas,4942,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201308,jun-jul-ago 2013,31751,Subocupado por insuficiência de horas trabalhadas
178,1,Brasil,1572,Mil pessoas,11739,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201308,jun-jul-ago 2013,40284,Desocupado ou na força de trabalho potencial
179,1,Brasil,1572,Mil pessoas,4714,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201308,jun-jul-ago 2013,31752,Força de trabalho potencial
180,1,Brasil,1572,Mil pessoas,1764,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201308,jun-jul-ago 2013,46254,Desalentado
181,1,Brasil,1572,Mil pessoas,156205,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201309,jul-ago-set 2013,31753,Total
182,1,Brasil,1572,Mil pessoas,102483,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201309,jul-ago-set 2013,40287,Força de trabalho ampliada
183,1,Brasil,1572,Mil pessoas,99593,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201309,jul-ago-set 2013,46255,Força de trabalho ou desalentado
184,1,Brasil,1572,Mil pessoas,16331,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201309,jul-ago-set 2013,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
185,1,Brasil,1572,Mil pessoas,11691,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201309,jul-ago-set 2013,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
186,1,Brasil,1572,Mil pessoas,6861,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201309,jul-ago-set 2013,31750,Desocupado
187,1,Brasil,1572,Mil pessoas,4830,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201309,jul-ago-set 2013,31751,Subocupado por insuficiência de horas trabalhadas
188,1,Brasil,1572,Mil pessoas,11501,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201309,jul-ago-set 2013,40284,Desocupado ou na força de trabalho potencial
189,1,Brasil,1572,Mil pessoas,4640,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201309,jul-ago-set 2013,31752,Força de trabalho potencial
190,1,Brasil,1572,Mil pessoas,1750,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201309,jul-ago-set 2013,46254,Desalentado
191,1,Brasil,1572,Mil pessoas,156376,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201310,ago-set-out 2013,31753,Total
192,1,Brasil,1572,Mil pessoas,102367,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201310,ago-set-out 2013,40287,Força de trabalho ampliada
193,1,Brasil,1572,Mil pessoas,99518,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201310,ago-set-out 2013,46255,Força de trabalho ou desalentado
194,1,Brasil,1572,Mil pessoas,16047,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201310,ago-set-out 2013,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
195,1,Brasil,1572,Mil pessoas,11443,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201310,ago-set-out 2013,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
196,1,Brasil,1572,Mil pessoas,6624,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201310,ago-set-out 2013,31750,Desocupado
197,1,Brasil,1572,Mil pessoas,4819,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201310,ago-set-out 2013,31751,Subocupado por insuficiência de horas trabalhadas
198,1,Brasil,1572,Mil pessoas,11228,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201310,ago-set-out 2013,40284,Desocupado ou na força de trabalho potencial
199,1,Brasil,1572,Mil pessoas,4604,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201310,ago-set-out 2013,31752,Força de trabalho potencial
200,1,Brasil,1572,Mil pessoas,1755,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201310,ago-set-out 2013,46254,Desalentado
201,1,Brasil,1572,Mil pessoas,156541,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201311,set-out-nov 2013,31753,Total
202,1,Brasil,1572,Mil pessoas,102397,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201311,set-out-nov 2013,40287,Força de trabalho ampliada
203,1,Brasil,1572,Mil pessoas,99619,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201311,set-out-nov 2013,46255,Força de trabalho ou desalentado
204,1,Brasil,1572,Mil pessoas,15630,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201311,set-out-nov 2013,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
205,1,Brasil,1572,Mil pessoas,11167,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201311,set-out-nov 2013,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
206,1,Brasil,1572,Mil pessoas,6413,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201311,set-out-nov 2013,31750,Desocupado
207,1,Brasil,1572,Mil pessoas,4754,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201311,set-out-nov 2013,31751,Subocupado por insuficiência de horas trabalhadas
208,1,Brasil,1572,Mil pessoas,10876,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201311,set-out-nov 2013,40284,Desocupado ou na força de trabalho potencial
209,1,Brasil,1572,Mil pessoas,4463,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201311,set-out-nov 2013,31752,Força de trabalho potencial
210,1,Brasil,1572,Mil pessoas,1686,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201311,set-out-nov 2013,46254,Desalentado
211,1,Brasil,1572,Mil pessoas,156711,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201312,out-nov-dez 2013,31753,Total
212,1,Brasil,1572,Mil pessoas,102159,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201312,out-nov-dez 2013,40287,Força de trabalho ampliada
213,1,Brasil,1572,Mil pessoas,99391,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201312,out-nov-dez 2013,46255,Força de trabalho ou desalentado
214,1,Brasil,1572,Mil pessoas,15219,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201312,out-nov-dez 2013,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
215,1,Brasil,1572,Mil pessoas,10844,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201312,out-nov-dez 2013,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
216,1,Brasil,1572,Mil pessoas,6100,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201312,out-nov-dez 2013,31750,Desocupado
217,1,Brasil,1572,Mil pessoas,4744,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201312,out-nov-dez 2013,31751,Subocupado por insuficiência de horas trabalhadas
218,1,Brasil,1572,Mil pessoas,10476,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201312,out-nov-dez 2013,40284,Desocupado ou na força de trabalho potencial
219,1,Brasil,1572,Mil pessoas,4375,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201312,out-nov-dez 2013,31752,Força de trabalho potencial
220,1,Brasil,1572,Mil pessoas,1608,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201312,out-nov-dez 2013,46254,Desalentado
221,1,Brasil,1572,Mil pessoas,156875,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201401,nov-dez-jan 2014,31753,Total
222,1,Brasil,1572,Mil pessoas,102088,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201401,nov-dez-jan 2014,40287,Força de trabalho ampliada
223,1,Brasil,1572,Mil pessoas,99277,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201401,nov-dez-jan 2014,46255,Força de trabalho ou desalentado
224,1,Brasil,1572,Mil pessoas,15358,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201401,nov-dez-jan 2014,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
225,1,Brasil,1572,Mil pessoas,10954,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201401,nov-dez-jan 2014,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
226,1,Brasil,1572,Mil pessoas,6310,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201401,nov-dez-jan 2014,31750,Desocupado
227,1,Brasil,1572,Mil pessoas,4644,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201401,nov-dez-jan 2014,31751,Subocupado por insuficiência de horas trabalhadas
228,1,Brasil,1572,Mil pessoas,10714,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201401,nov-dez-jan 2014,40284,Desocupado ou na força de trabalho potencial
229,1,Brasil,1572,Mil pessoas,4404,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201401,nov-dez-jan 2014,31752,Força de trabalho potencial
230,1,Brasil,1572,Mil pessoas,1592,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201401,nov-dez-jan 2014,46254,Desalentado
231,1,Brasil,1572,Mil pessoas,157044,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201402,dez-jan-fev 2014,31753,Total
232,1,Brasil,1572,Mil pessoas,102225,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201402,dez-jan-fev 2014,40287,Força de trabalho ampliada
233,1,Brasil,1572,Mil pessoas,99393,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201402,dez-jan-fev 2014,46255,Força de trabalho ou desalentado
234,1,Brasil,1572,Mil pessoas,15593,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201402,dez-jan-fev 2014,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
235,1,Brasil,1572,Mil pessoas,11225,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201402,dez-jan-fev 2014,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
236,1,Brasil,1572,Mil pessoas,6660,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201402,dez-jan-fev 2014,31750,Desocupado
237,1,Brasil,1572,Mil pessoas,4565,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201402,dez-jan-fev 2014,31751,Subocupado por insuficiência de horas trabalhadas
238,1,Brasil,1572,Mil pessoas,11028,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201402,dez-jan-fev 2014,40284,Desocupado ou na força de trabalho potencial
239,1,Brasil,1572,Mil pessoas,4368,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201402,dez-jan-fev 2014,31752,Força de trabalho potencial
240,1,Brasil,1572,Mil pessoas,1535,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201402,dez-jan-fev 2014,46254,Desalentado
241,1,Brasil,1572,Mil pessoas,157213,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201403,jan-fev-mar 2014,31753,Total
242,1,Brasil,1572,Mil pessoas,102352,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201403,jan-fev-mar 2014,40287,Força de trabalho ampliada
243,1,Brasil,1572,Mil pessoas,99551,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201403,jan-fev-mar 2014,46255,Força de trabalho ou desalentado
244,1,Brasil,1572,Mil pessoas,15902,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201403,jan-fev-mar 2014,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
245,1,Brasil,1572,Mil pessoas,11577,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201403,jan-fev-mar 2014,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
246,1,Brasil,1572,Mil pessoas,7081,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201403,jan-fev-mar 2014,31750,Desocupado
247,1,Brasil,1572,Mil pessoas,4497,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201403,jan-fev-mar 2014,31751,Subocupado por insuficiência de horas trabalhadas
248,1,Brasil,1572,Mil pessoas,11405,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201403,jan-fev-mar 2014,40284,Desocupado ou na força de trabalho potencial
249,1,Brasil,1572,Mil pessoas,4324,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201403,jan-fev-mar 2014,31752,Força de trabalho potencial
250,1,Brasil,1572,Mil pessoas,1523,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201403,jan-fev-mar 2014,46254,Desalentado
251,1,Brasil,1572,Mil pessoas,157365,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201404,fev-mar-abr 2014,31753,Total
252,1,Brasil,1572,Mil pessoas,102433,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201404,fev-mar-abr 2014,40287,Força de trabalho ampliada
253,1,Brasil,1572,Mil pessoas,99707,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201404,fev-mar-abr 2014,46255,Força de trabalho ou desalentado
254,1,Brasil,1572,Mil pessoas,15801,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201404,fev-mar-abr 2014,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
255,1,Brasil,1572,Mil pessoas,11616,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201404,fev-mar-abr 2014,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
256,1,Brasil,1572,Mil pessoas,7073,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201404,fev-mar-abr 2014,31750,Desocupado
257,1,Brasil,1572,Mil pessoas,4543,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201404,fev-mar-abr 2014,31751,Subocupado por insuficiência de horas trabalhadas
258,1,Brasil,1572,Mil pessoas,11258,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201404,fev-mar-abr 2014,40284,Desocupado ou na força de trabalho potencial
259,1,Brasil,1572,Mil pessoas,4185,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201404,fev-mar-abr 2014,31752,Força de trabalho potencial
260,1,Brasil,1572,Mil pessoas,1459,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201404,fev-mar-abr 2014,46254,Desalentado
261,1,Brasil,1572,Mil pessoas,157533,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201405,mar-abr-mai 2014,31753,Total
262,1,Brasil,1572,Mil pessoas,102438,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201405,mar-abr-mai 2014,40287,Força de trabalho ampliada
263,1,Brasil,1572,Mil pessoas,99732,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201405,mar-abr-mai 2014,46255,Força de trabalho ou desalentado
264,1,Brasil,1572,Mil pessoas,15530,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201405,mar-abr-mai 2014,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
265,1,Brasil,1572,Mil pessoas,11363,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201405,mar-abr-mai 2014,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
266,1,Brasil,1572,Mil pessoas,6912,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201405,mar-abr-mai 2014,31750,Desocupado
267,1,Brasil,1572,Mil pessoas,4451,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201405,mar-abr-mai 2014,31751,Subocupado por insuficiência de horas trabalhadas
268,1,Brasil,1572,Mil pessoas,11080,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201405,mar-abr-mai 2014,40284,Desocupado ou na força de trabalho potencial
269,1,Brasil,1572,Mil pessoas,4168,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201405,mar-abr-mai 2014,31752,Força de trabalho potencial
270,1,Brasil,1572,Mil pessoas,1462,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201405,mar-abr-mai 2014,46254,Desalentado
271,1,Brasil,1572,Mil pessoas,157696,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201406,abr-mai-jun 2014,31753,Total
272,1,Brasil,1572,Mil pessoas,102422,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201406,abr-mai-jun 2014,40287,Força de trabalho ampliada
273,1,Brasil,1572,Mil pessoas,99798,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201406,abr-mai-jun 2014,46255,Força de trabalho ou desalentado
274,1,Brasil,1572,Mil pessoas,15240,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201406,abr-mai-jun 2014,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
275,1,Brasil,1572,Mil pessoas,11191,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201406,abr-mai-jun 2014,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
276,1,Brasil,1572,Mil pessoas,6801,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201406,abr-mai-jun 2014,31750,Desocupado
277,1,Brasil,1572,Mil pessoas,4391,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201406,abr-mai-jun 2014,31751,Subocupado por insuficiência de horas trabalhadas
278,1,Brasil,1572,Mil pessoas,10850,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201406,abr-mai-jun 2014,40284,Desocupado ou na força de trabalho potencial
279,1,Brasil,1572,Mil pessoas,4049,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201406,abr-mai-jun 2014,31752,Força de trabalho potencial
280,1,Brasil,1572,Mil pessoas,1425,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201406,abr-mai-jun 2014,46254,Desalentado
281,1,Brasil,1572,Mil pessoas,157863,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201407,mai-jun-jul 2014,31753,Total
282,1,Brasil,1572,Mil pessoas,102358,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201407,mai-jun-jul 2014,40287,Força de trabalho ampliada
283,1,Brasil,1572,Mil pessoas,99788,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201407,mai-jun-jul 2014,46255,Força de trabalho ou desalentado
284,1,Brasil,1572,Mil pessoas,15097,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201407,mai-jun-jul 2014,40286,Desocupado ou na força de trabalho potencial ou subocupado por insuficiência de horas trabalhadas
285,1,Brasil,1572,Mil pessoas,11092,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201407,mai-jun-jul 2014,40285,Desocupado ou subocupado por insuficiência de horas trabalhadas
286,1,Brasil,1572,Mil pessoas,6850,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201407,mai-jun-jul 2014,31750,Desocupado
287,1,Brasil,1572,Mil pessoas,4242,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201407,mai-jun-jul 2014,31751,Subocupado por insuficiência de horas trabalhadas
288,1,Brasil,1572,Mil pessoas,10855,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201407,mai-jun-jul 2014,40284,Desocupado ou na força de trabalho potencial
289,1,Brasil,1572,Mil pessoas,4005,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201407,mai-jun-jul 2014,31752,Força de trabalho potencial
290,1,Brasil,1572,Mil pessoas,1435,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201407,mai-jun-jul 2014,46254,Desalentado
291,1,Brasil,1572,Mil pessoas,158020,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201408,jun-jul-ago 2014,31753,Total
