,NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N
94,2,Grande Região,38,Reais,2662,1,Norte,5932,"Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56622,"Transporte, armazenagem e correio"
95,2,Grande Região,38,Reais,1680,1,Norte,5932,"Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56623,Alojamento e alimentação
96,2,Grande Região,38,Reais,3404,1,Norte,5932,"Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56624,"Informação, comunicação e atividades financeiras, imobiliárias, profissionais e administrativas"
97,2,Grande Região,38,Reais,4208,1,Norte,5932,"Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,60032,"Administração pública, defesa, seguridade social, educação, saúde humana e serviços sociais"
98,2,Grande Região,38,Reais,1936,1,Norte,5932,"Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56627,Outros serviços
99,2,Grande Região,38,Reais,1072,1,Norte,5932,"Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56628,Serviços domésticos
100,2,Grande Região,2,%,1.7,1,Norte,5940,"Coeficiente de variação - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47946,Total
101,2,Grande Região,2,%,4.6,1,Norte,5940,"Coeficiente de variação - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47947,"Agricultura, pecuária, produção florestal, pesca e aquicultura"
102,2,Grande Região,2,%,3.2,1,Norte,5940,"Coeficiente de variação - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47948,Indústria geral
103,2,Grande Região,2,%,2.4,1,Norte,5940,"Coeficiente de variação - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47949,Construção
104,2,Grande Região,2,%,2.4,1,Norte,5940,"Coeficiente de variação - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47950,"Comércio, reparação de veículos automotores e motocicletas"
105,2,Grande Região,2,%,4.3,1,Norte,5940,"Coeficiente de variação - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56622,"Transporte, armazenagem e correio"
106,2,Grande Região,2,%,4.5,1,Norte,5940,"Coeficiente de variação - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56623,Alojamento e alimentação
107,2,Grande Região,2,%,3.9,1,Norte,5940,"Coeficiente de variação - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56624,"Informação, comunicação e atividades financeiras, imobiliárias, profissionais e administrativas"
108,2,Grande Região,2,%,2.5,1,Norte,5940,"Coeficiente de variação - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,60032,"Administração pública, defesa, seguridade social, educação, saúde humana e serviços sociais"
109,2,Grande Região,2,%,3.4,1,Norte,5940,"Coeficiente de variação - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56627,Outros serviços
110,2,Grande Região,2,%,2.4,1,Norte,5940,"Coeficiente de variação - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56628,Serviços domésticos
111,2,Grande Região,2,%,-0.1,1,Norte,9202,"Variação percentual em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47946,Total
112,2,Grande Região,2,%,-4.2,1,Norte,9202,"Variação percentual em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47947,"Agricultura, pecuária, produção florestal, pesca e aquicultura"
113,2,Grande Região,2,%,-1.0,1,Norte,9202,"Variação percentual em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47948,Indústria geral
114,2,Grande Região,2,%,-15.7,1,Norte,9202,"Variação percentual em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47949,Construção
115,2,Grande Região,2,%,-1.6,1,Norte,9202,"Variação percentual em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47950,"Comércio, reparação de veículos automotores e motocicletas"
116,2,Grande Região,2,%,10.7,1,Norte,9202,"Variação percentual em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56622,"Transporte, armazenagem e correio"
117,2,Grande Região,2,%,-4.6,1,Norte,9202,"Variação percentual em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56623,Alojamento e alimentação
118,2,Grande Região,2,%,7.5,1,Norte,9202,"Variação percentual em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56624,"Informação, comunicação e atividades financeiras, imobiliárias, profissionais e administrativas"
119,2,Grande Região,2,%,1.8,1,Norte,9202,"Variação percentual em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,60032,"Administração pública, defesa, seguridade social, educação, saúde humana e serviços sociais"
120,2,Grande Região,2,%,4.5,1,Norte,9202,"Variação percentual em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56627,Outros serviços
121,2,Grande Região,2,%,2.2,1,Norte,9202,"Variação percentual em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56628,Serviços domésticos
122,2,Grande Região,1722,Ponto percentual,-3,1,Norte,9203,"Variação absoluta em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47946,Total
123,2,Grande Região,1722,Ponto percentual,-76,1,Norte,9203,"Variação absoluta em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47947,"Agricultura, pecuária, produção florestal, pesca e aquicultura"
124,2,Grande Região,1722,Ponto percentual,-23,1,Norte,9203,"Variação absoluta em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47948,Indústria geral
125,2,Grande Região,1722,Ponto percentual,-369,1,Norte,9203,"Variação absoluta em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47949,Construção
126,2,Grande Região,1722,Ponto percentual,-36,1,Norte,9203,"Variação absoluta em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,47950,"Comércio, reparação de veículos automotores e motocicletas"
127,2,Grande Região,1722,Ponto percentual,257,1,Norte,9203,"Variação absoluta em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56622,"Transporte, armazenagem e correio"
128,2,Grande Região,1722,Ponto percentual,-81,1,Norte,9203,"Variação absoluta em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56623,Alojamento e alimentação
129,2,Grande Região,1722,Ponto percentual,239,1,Norte,9203,"Variação absoluta em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,56624,"Informação, comunicação e atividades financeiras, imobiliárias, profissionais e administrativas"
130,2,Grande Região,1722,Ponto percentual,76,1,Norte,9203,"Variação absoluta em relação ao trimestre anterior - Rendimento médio mensal real das pessoas de 14 anos ou mais de idade ocupadas na semana de referência com rendimento de trabalho, habitualmente recebido no trabalho principal",202503,3º trimestre 2025,60032,"Administração pública, defesa, seguridade social, educação, saúde humana e serviços sociais"
