,NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N
143,1,Brasil,2,%,3.6,1,Brasil,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
144,1,Brasil,2,%,-,1,Brasil,4111,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, desocupadas na semana de referência",202503,3º trimestre 2025,11626,Não determinado
145,1,Brasil,1572,Mil pessoas,65933,1,Brasil,4094,"Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,120704,Total
146,1,Brasil,1572,Mil pessoas,5462,1,Brasil,4094,"Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
147,1,Brasil,1572,Mil pessoas,24126,1,Brasil,4094,"Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
148,1,Brasil,1572,Mil pessoas,6929,1,Brasil,4094,"Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
149,1,Brasil,1572,Mil pessoas,6492,1,Brasil,4094,"Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
150,1,Brasil,1572,Mil pessoas,14924,1,Brasil,4094,"Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
151,1,Brasil,1572,Mil pessoas,2452,1,Brasil,4094,"Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
152,1,Brasil,1572,Mil pessoas,5548,1,Brasil,4094,"Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
153,1,Brasil,1572,Mil pessoas,-,1,Brasil,4094,"Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11626,Não determinado
154,1,Brasil,2,%,0.3,1,Brasil,4095,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,120704,Total
155,1,Brasil,2,%,1.2,1,Brasil,4095,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
156,1,Brasil,2,%,0.6,1,Brasil,4095,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
157,1,Brasil,2,%,1.1,1,Brasil,4095,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
158,1,Brasil,2,%,1.1,1,Brasil,4095,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
159,1,Brasil,2,%,0.8,1,Brasil,4095,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
160,1,Brasil,2,%,1.9,1,Brasil,4095,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
161,1,Brasil,2,%,1.5,1,Brasil,4095,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
162,1,Brasil,2,%,-,1,Brasil,4095,"Coeficiente de variação - Pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11626,Não determinado
163,1,Brasil,2,%,100.0,1,Brasil,4112,"Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,120704,Total
164,1,Brasil,2,%,8.3,1,Brasil,4112,"Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
165,1,Brasil,2,%,36.6,1,Brasil,4112,"Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
166,1,Brasil,2,%,10.5,1,Brasil,4112,"Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
167,1,Brasil,2,%,9.8,1,Brasil,4112,"Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
168,1,Brasil,2,%,22.6,1,Brasil,4112,"Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
169,1,Brasil,2,%,3.7,1,Brasil,4112,"Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
170,1,Brasil,2,%,8.4,1,Brasil,4112,"Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
171,1,Brasil,2,%,-,1,Brasil,4112,"Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11626,Não determinado
172,1,Brasil,2,%,-,1,Brasil,4113,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,120704,Total
173,1,Brasil,2,%,1.1,1,Brasil,4113,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
174,1,Brasil,2,%,0.5,1,Brasil,4113,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
175,1,Brasil,2,%,1.1,1,Brasil,4113,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
176,1,Brasil,2,%,1.0,1,Brasil,4113,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
177,1,Brasil,2,%,0.7,1,Brasil,4113,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
178,1,Brasil,2,%,1.9,1,Brasil,4113,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
179,1,Brasil,2,%,1.5,1,Brasil,4113,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
180,1,Brasil,2,%,-,1,Brasil,4113,"Coeficiente de variação - Distribuição percentual das pessoas de 14 anos ou mais de idade, fora da força de trabalho, na semana de referência",202503,3º trimestre 2025,11626,Não determinado
181,1,Brasil,2,%,62.2,1,Brasil,4096,"Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120704,Total
182,1,Brasil,2,%,24.4,1,Brasil,4096,"Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
183,1,Brasil,2,%,42.5,1,Brasil,4096,"Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
184,1,Brasil,2,%,50.6,1,Brasil,4096,"Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
185,1,Brasil,2,%,53.5,1,Brasil,4096,"Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
186,1,Brasil,2,%,73.4,1,Brasil,4096,"Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
187,1,Brasil,2,%,74.1,1,Brasil,4096,"Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
188,1,Brasil,2,%,82.5,1,Brasil,4096,"Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
189,1,Brasil,2,%,-,1,Brasil,4096,"Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11626,Não determinado
190,1,Brasil,2,%,0.2,1,Brasil,4100,"Coeficiente de variação - Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120704,Total
191,1,Brasil,2,%,2.2,1,Brasil,4100,"Coeficiente de variação - Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
192,1,Brasil,2,%,0.6,1,Brasil,4100,"Coeficiente de variação - Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
193,1,Brasil,2,%,0.8,1,Brasil,4100,"Coeficiente de variação - Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
194,1,Brasil,2,%,0.8,1,Brasil,4100,"Coeficiente de variação - Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
195,1,Brasil,2,%,0.3,1,Brasil,4100,"Coeficiente de variação - Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
196,1,Brasil,2,%,0.6,1,Brasil,4100,"Coeficiente de variação - Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
197,1,Brasil,2,%,0.3,1,Brasil,4100,"Coeficiente de variação - Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
198,1,Brasil,2,%,-,1,Brasil,4100,"Coeficiente de variação - Taxa de participação na força de trabalho, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11626,Não determinado
199,1,Brasil,2,%,58.7,1,Brasil,4097,"Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120704,Total
200,1,Brasil,2,%,23.2,1,Brasil,4097,"Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
201,1,Brasil,2,%,40.3,1,Brasil,4097,"Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
202,1,Brasil,2,%,47.4,1,Brasil,4097,"Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
203,1,Brasil,2,%,48.3,1,Brasil,4097,"Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
204,1,Brasil,2,%,68.7,1,Brasil,4097,"Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
205,1,Brasil,2,%,69.8,1,Brasil,4097,"Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
206,1,Brasil,2,%,80.0,1,Brasil,4097,"Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
207,1,Brasil,2,%,-,1,Brasil,4097,"Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11626,Não determinado
208,1,Brasil,2,%,0.2,1,Brasil,4101,"Coeficiente de variação - Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120704,Total
209,1,Brasil,2,%,2.3,1,Brasil,4101,"Coeficiente de variação - Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,120706,Sem instrução e menos de 1 ano de estudo
210,1,Brasil,2,%,0.6,1,Brasil,4101,"Coeficiente de variação - Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11779,Ensino fundamental incompleto ou equivalente
211,1,Brasil,2,%,0.8,1,Brasil,4101,"Coeficiente de variação - Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11628,Ensino fundamental completo ou equivalente
212,1,Brasil,2,%,0.9,1,Brasil,4101,"Coeficiente de variação - Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11629,Ensino médio incompleto ou equivalente
213,1,Brasil,2,%,0.3,1,Brasil,4101,"Coeficiente de variação - Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11630,Ensino médio completo ou equivalente
214,1,Brasil,2,%,0.6,1,Brasil,4101,"Coeficiente de variação - Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11631,Ensino superior incompleto ou equivalente
215,1,Brasil,2,%,0.3,1,Brasil,4101,"Coeficiente de variação - Nível da ocupação, na semana de referência, das pessoas de 14 anos ou mais de idade",202503,3º trimestre 2025,11632,Ensino superior completo ou equivalente
