,NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N
175,1,Brasil,1572,Mil pessoas,59869,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201501,nov-dez-jan 2015,32447,Fora da força de trabalho
176,1,Brasil,1572,Mil pessoas,158937,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201502,dez-jan-fev 2015,32385,Total
177,1,Brasil,1572,Mil pessoas,99103,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201502,dez-jan-fev 2015,32386,Força de trabalho
178,1,Brasil,1572,Mil pessoas,91667,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201502,dez-jan-fev 2015,32387,Força de trabalho - ocupada
179,1,Brasil,1572,Mil pessoas,7436,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201502,dez-jan-fev 2015,32446,Força de trabalho - desocupada
180,1,Brasil,1572,Mil pessoas,59834,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201502,dez-jan-fev 2015,32447,Fora da força de trabalho
181,1,Brasil,1572,Mil pessoas,159090,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201503,jan-fev-mar 2015,32385,Total
182,1,Brasil,1572,Mil pessoas,99277,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201503,jan-fev-mar 2015,32386,Força de trabalho
183,1,Brasil,1572,Mil pessoas,91312,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201503,jan-fev-mar 2015,32387,Força de trabalho - ocupada
184,1,Brasil,1572,Mil pessoas,7965,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201503,jan-fev-mar 2015,32446,Força de trabalho - desocupada
185,1,Brasil,1572,Mil pessoas,59812,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201503,jan-fev-mar 2015,32447,Fora da força de trabalho
186,1,Brasil,1572,Mil pessoas,159228,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201504,fev-mar-abr 2015,32385,Total
187,1,Brasil,1572,Mil pessoas,99575,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201504,fev-mar-abr 2015,32386,Força de trabalho
188,1,Brasil,1572,Mil pessoas,91507,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201504,fev-mar-abr 2015,32387,Força de trabalho - ocupada
189,1,Brasil,1572,Mil pessoas,8068,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201504,fev-mar-abr 2015,32446,Força de trabalho - desocupada
190,1,Brasil,1572,Mil pessoas,59653,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201504,fev-mar-abr 2015,32447,Fora da força de trabalho
191,1,Brasil,1572,Mil pessoas,159380,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201505,mar-abr-mai 2015,32385,Total
192,1,Brasil,1572,Mil pessoas,99669,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201505,mar-abr-mai 2015,32386,Força de trabalho
193,1,Brasil,1572,Mil pessoas,91466,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201505,mar-abr-mai 2015,32387,Força de trabalho - ocupada
194,1,Brasil,1572,Mil pessoas,8203,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201505,mar-abr-mai 2015,32446,Força de trabalho - desocupada
195,1,Brasil,1572,Mil pessoas,59711,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201505,mar-abr-mai 2015,32447,Fora da força de trabalho
196,1,Brasil,1572,Mil pessoas,159527,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201506,abr-mai-jun 2015,32385,Total
197,1,Brasil,1572,Mil pessoas,99960,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201506,abr-mai-jun 2015,32386,Força de trabalho
198,1,Brasil,1572,Mil pessoas,91553,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201506,abr-mai-jun 2015,32387,Força de trabalho - ocupada
199,1,Brasil,1572,Mil pessoas,8408,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201506,abr-mai-jun 2015,32446,Força de trabalho - desocupada
200,1,Brasil,1572,Mil pessoas,59567,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201506,abr-mai-jun 2015,32447,Fora da força de trabalho
201,1,Brasil,1572,Mil pessoas,159679,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201507,mai-jun-jul 2015,32385,Total
202,1,Brasil,1572,Mil pessoas,100188,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201507,mai-jun-jul 2015,32386,Força de trabalho
203,1,Brasil,1572,Mil pessoas,91523,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201507,mai-jun-jul 2015,32387,Força de trabalho - ocupada
204,1,Brasil,1572,Mil pessoas,8665,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201507,mai-jun-jul 2015,32446,Força de trabalho - desocupada
205,1,Brasil,1572,Mil pessoas,59491,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201507,mai-jun-jul 2015,32447,Fora da força de trabalho
206,1,Brasil,1572,Mil pessoas,159824,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201508,jun-jul-ago 2015,32385,Total
207,1,Brasil,1572,Mil pessoas,100306,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201508,jun-jul-ago 2015,32386,Força de trabalho
208,1,Brasil,1572,Mil pessoas,91453,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201508,jun-jul-ago 2015,32387,Força de trabalho - ocupada
209,1,Brasil,1572,Mil pessoas,8853,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201508,jun-jul-ago 2015,32446,Força de trabalho - desocupada
210,1,Brasil,1572,Mil pessoas,59518,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201508,jun-jul-ago 2015,32447,Fora da força de trabalho
211,1,Brasil,1572,Mil pessoas,159972,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201509,jul-ago-set 2015,32385,Total
212,1,Brasil,1572,Mil pessoas,100515,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201509,jul-ago-set 2015,32386,Força de trabalho
213,1,Brasil,1572,Mil pessoas,91466,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201509,jul-ago-set 2015,32387,Força de trabalho - ocupada
214,1,Brasil,1572,Mil pessoas,9048,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201509,jul-ago-set 2015,32446,Força de trabalho - desocupada
215,1,Brasil,1572,Mil pessoas,59458,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201509,jul-ago-set 2015,32447,Fora da força de trabalho
216,1,Brasil,1572,Mil pessoas,160120,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201510,ago-set-out 2015,32385,Total
217,1,Brasil,1572,Mil pessoas,100787,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201510,ago-set-out 2015,32386,Força de trabalho
218,1,Brasil,1572,Mil pessoas,91636,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201510,ago-set-out 2015,32387,Força de trabalho - ocupada
219,1,Brasil,1572,Mil pessoas,9150,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201510,ago-set-out 2015,32446,Força de trabalho - desocupada
220,1,Brasil,1572,Mil pessoas,59334,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201510,ago-set-out 2015,32447,Fora da força de trabalho
221,1,Brasil,1572,Mil pessoas,160263,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201511,set-out-nov 2015,32385,Total
222,1,Brasil,1572,Mil pessoas,100707,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201511,set-out-nov 2015,32386,Força de trabalho
223,1,Brasil,1572,Mil pessoas,91521,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201511,set-out-nov 2015,32387,Força de trabalho - ocupada
224,1,Brasil,1572,Mil pessoas,9186,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201511,set-out-nov 2015,32446,Força de trabalho - desocupada
225,1,Brasil,1572,Mil pessoas,59556,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201511,set-out-nov 2015,32447,Fora da força de trabalho
226,1,Brasil,1572,Mil pessoas,160410,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201512,out-nov-dez 2015,32385,Total
227,1,Brasil,1572,Mil pessoas,100707,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201512,out-nov-dez 2015,32386,Força de trabalho
228,1,Brasil,1572,Mil pessoas,91585,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201512,out-nov-dez 2015,32387,Força de trabalho - ocupada
229,1,Brasil,1572,Mil pessoas,9122,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201512,out-nov-dez 2015,32446,Força de trabalho - desocupada
230,1,Brasil,1572,Mil pessoas,59703,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201512,out-nov-dez 2015,32447,Fora da força de trabalho
231,1,Brasil,1572,Mil pessoas,160552,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201601,nov-dez-jan 2016,32385,Total
232,1,Brasil,1572,Mil pessoas,100678,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201601,nov-dez-jan 2016,32386,Força de trabalho
233,1,Brasil,1572,Mil pessoas,91014,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201601,nov-dez-jan 2016,32387,Força de trabalho - ocupada
234,1,Brasil,1572,Mil pessoas,9665,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201601,nov-dez-jan 2016,32446,Força de trabalho - desocupada
235,1,Brasil,1572,Mil pessoas,59874,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201601,nov-dez-jan 2016,32447,Fora da força de trabalho
236,1,Brasil,1572,Mil pessoas,160699,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201602,dez-jan-fev 2016,32385,Total
237,1,Brasil,1572,Mil pessoas,100929,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201602,dez-jan-fev 2016,32386,Força de trabalho
238,1,Brasil,1572,Mil pessoas,90508,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201602,dez-jan-fev 2016,32387,Força de trabalho - ocupada
239,1,Brasil,1572,Mil pessoas,10422,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201602,dez-jan-fev 2016,32446,Força de trabalho - desocupada
240,1,Brasil,1572,Mil pessoas,59770,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201602,dez-jan-fev 2016,32447,Fora da força de trabalho
241,1,Brasil,1572,Mil pessoas,160845,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201603,jan-fev-mar 2016,32385,Total
242,1,Brasil,1572,Mil pessoas,101062,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201603,jan-fev-mar 2016,32386,Força de trabalho
243,1,Brasil,1572,Mil pessoas,89909,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201603,jan-fev-mar 2016,32387,Força de trabalho - ocupada
244,1,Brasil,1572,Mil pessoas,11153,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201603,jan-fev-mar 2016,32446,Força de trabalho - desocupada
245,1,Brasil,1572,Mil pessoas,59783,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201603,jan-fev-mar 2016,32447,Fora da força de trabalho
246,1,Brasil,1572,Mil pessoas,160981,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201604,fev-mar-abr 2016,32385,Total
247,1,Brasil,1572,Mil pessoas,101182,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201604,fev-mar-abr 2016,32386,Força de trabalho
248,1,Brasil,1572,Mil pessoas,89737,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201604,fev-mar-abr 2016,32387,Força de trabalho - ocupada
249,1,Brasil,1572,Mil pessoas,11445,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201604,fev-mar-abr 2016,32446,Força de trabalho - desocupada
250,1,Brasil,1572,Mil pessoas,59799,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201604,fev-mar-abr 2016,32447,Fora da força de trabalho
251,1,Brasil,1572,Mil pessoas,161126,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201605,mar-abr-mai 2016,32385,Total
252,1,Brasil,1572,Mil pessoas,101326,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201605,mar-abr-mai 2016,32386,Força de trabalho
253,1,Brasil,1572,Mil pessoas,89879,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201605,mar-abr-mai 2016,32387,Força de trabalho - ocupada
254,1,Brasil,1572,Mil pessoas,11447,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201605,mar-abr-mai 2016,32446,Força de trabalho - desocupada
255,1,Brasil,1572,Mil pessoas,59800,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201605,mar-abr-mai 2016,32447,Fora da força de trabalho
256,1,Brasil,1572,Mil pessoas,161266,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201606,abr-mai-jun 2016,32385,Total
257,1,Brasil,1572,Mil pessoas,101409,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201606,abr-mai-jun 2016,32386,Força de trabalho
258,1,Brasil,1572,Mil pessoas,89827,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201606,abr-mai-jun 2016,32387,Força de trabalho - ocupada
259,1,Brasil,1572,Mil pessoas,11583,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201606,abr-mai-jun 2016,32446,Força de trabalho - desocupada
260,1,Brasil,1572,Mil pessoas,59857,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201606,abr-mai-jun 2016,32447,Fora da força de trabalho
261,1,Brasil,1572,Mil pessoas,161411,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201607,mai-jun-jul 2016,32385,Total
262,1,Brasil,1572,Mil pessoas,101311,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201607,mai-jun-jul 2016,32386,Força de trabalho
263,1,Brasil,1572,Mil pessoas,89472,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201607,mai-jun-jul 2016,32387,Força de trabalho - ocupada
264,1,Brasil,1572,Mil pessoas,11839,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201607,mai-jun-jul 2016,32446,Força de trabalho - desocupada
265,1,Brasil,1572,Mil pessoas,60100,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201607,mai-jun-jul 2016,32447,Fora da força de trabalho
266,1,Brasil,1572,Mil pessoas,161550,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201608,jun-jul-ago 2016,32385,Total
267,1,Brasil,1572,Mil pessoas,101226,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201608,jun-jul-ago 2016,32386,Força de trabalho
268,1,Brasil,1572,Mil pessoas,89210,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201608,jun-jul-ago 2016,32387,Força de trabalho - ocupada
269,1,Brasil,1572,Mil pessoas,12016,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201608,jun-jul-ago 2016,32446,Força de trabalho - desocupada
270,1,Brasil,1572,Mil pessoas,60324,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201608,jun-jul-ago 2016,32447,Fora da força de trabalho
271,1,Brasil,1572,Mil pessoas,161692,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201609,jul-ago-set 2016,32385,Total
272,1,Brasil,1572,Mil pessoas,100949,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201609,jul-ago-set 2016,32386,Força de trabalho
273,1,Brasil,1572,Mil pessoas,88939,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201609,jul-ago-set 2016,32387,Força de trabalho - ocupada
274,1,Brasil,1572,Mil pessoas,12010,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201609,jul-ago-set 2016,32446,Força de trabalho - desocupada
275,1,Brasil,1572,Mil pessoas,60744,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201609,jul-ago-set 2016,32447,Fora da força de trabalho
276,1,Brasil,1572,Mil pessoas,161834,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201610,ago-set-out 2016,32385,Total
277,1,Brasil,1572,Mil pessoas,101019,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201610,ago-set-out 2016,32386,Força de trabalho
278,1,Brasil,1572,Mil pessoas,88985,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201610,ago-set-out 2016,32387,Força de trabalho - ocupada
279,1,Brasil,1572,Mil pessoas,12034,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201610,ago-set-out 2016,32446,Força de trabalho - desocupada
280,1,Brasil,1572,Mil pessoas,60815,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201610,ago-set-out 2016,32447,Fora da força de trabalho
281,1,Brasil,1572,Mil pessoas,161971,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201611,set-out-nov 2016,32385,Total
282,1,Brasil,1572,Mil pessoas,101357,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201611,set-out-nov 2016,32386,Força de trabalho
283,1,Brasil,1572,Mil pessoas,89232,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201611,set-out-nov 2016,32387,Força de trabalho - ocupada
284,1,Brasil,1572,Mil pessoas,12126,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201611,set-out-nov 2016,32446,Força de trabalho - desocupada
285,1,Brasil,1572,Mil pessoas,60614,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201611,set-out-nov 2016,32447,Fora da força de trabalho
286,1,Brasil,1572,Mil pessoas,162113,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201612,out-nov-dez 2016,32385,Total
287,1,Brasil,1572,Mil pessoas,101562,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201612,out-nov-dez 2016,32386,Força de trabalho
288,1,Brasil,1572,Mil pessoas,89239,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201612,out-nov-dez 2016,32387,Força de trabalho - ocupada
289,1,Brasil,1572,Mil pessoas,12323,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201612,out-nov-dez 2016,32446,Força de trabalho - desocupada
290,1,Brasil,1572,Mil pessoas,60551,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201612,out-nov-dez 2016,32447,Fora da força de trabalho
291,1,Brasil,1572,Mil pessoas,162249,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201701,nov-dez-jan 2017,32385,Total
292,1,Brasil,1572,Mil pessoas,101669,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201701,nov-dez-jan 2017,32386,Força de trabalho
293,1,Brasil,1572,Mil pessoas,88798,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201701,nov-dez-jan 2017,32387,Força de trabalho - ocupada
294,1,Brasil,1572,Mil pessoas,12871,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201701,nov-dez-jan 2017,32446,Força de trabalho - desocupada
295,1,Brasil,1572,Mil pessoas,60580,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201701,nov-dez-jan 2017,32447,Fora da força de trabalho
296,1,Brasil,1572,Mil pessoas,162390,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201702,dez-jan-fev 2017,32385,Total
297,1,Brasil,1572,Mil pessoas,101783,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201702,dez-jan-fev 2017,32386,Força de trabalho
298,1,Brasil,1572,Mil pessoas,88282,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201702,dez-jan-fev 2017,32387,Força de trabalho - ocupada
299,1,Brasil,1572,Mil pessoas,13501,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201702,dez-jan-fev 2017,32446,Força de trabalho - desocupada
300,1,Brasil,1572,Mil pessoas,60606,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201702,dez-jan-fev 2017,32447,Fora da força de trabalho
301,1,Brasil,1572,Mil pessoas,162530,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201703,jan-fev-mar 2017,32385,Total
302,1,Brasil,1572,Mil pessoas,102010,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201703,jan-fev-mar 2017,32386,Força de trabalho
303,1,Brasil,1572,Mil pessoas,87880,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201703,jan-fev-mar 2017,32387,Força de trabalho - ocupada
304,1,Brasil,1572,Mil pessoas,14130,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201703,jan-fev-mar 2017,32446,Força de trabalho - desocupada
305,1,Brasil,1572,Mil pessoas,60519,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201703,jan-fev-mar 2017,32447,Fora da força de trabalho
306,1,Brasil,1572,Mil pessoas,162656,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201704,fev-mar-abr 2017,32385,Total
307,1,Brasil,1572,Mil pessoas,102168,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201704,fev-mar-abr 2017,32386,Força de trabalho
308,1,Brasil,1572,Mil pessoas,88171,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201704,fev-mar-abr 2017,32387,Força de trabalho - ocupada
309,1,Brasil,1572,Mil pessoas,13998,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201704,fev-mar-abr 2017,32446,Força de trabalho - desocupada
310,1,Brasil,1572,Mil pessoas,60488,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201704,fev-mar-abr 2017,32447,Fora da força de trabalho
311,1,Brasil,1572,Mil pessoas,162796,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201705,mar-abr-mai 2017,32385,Total
312,1,Brasil,1572,Mil pessoas,102332,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201705,mar-abr-mai 2017,32386,Força de trabalho
313,1,Brasil,1572,Mil pessoas,88615,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201705,mar-abr-mai 2017,32387,Força de trabalho - ocupada
314,1,Brasil,1572,Mil pessoas,13717,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201705,mar-abr-mai 2017,32446,Força de trabalho - desocupada
315,1,Brasil,1572,Mil pessoas,60464,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201705,mar-abr-mai 2017,32447,Fora da força de trabalho
316,1,Brasil,1572,Mil pessoas,162930,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201706,abr-mai-jun 2017,32385,Total
317,1,Brasil,1572,Mil pessoas,102588,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201706,abr-mai-jun 2017,32386,Força de trabalho
318,1,Brasil,1572,Mil pessoas,89163,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201706,abr-mai-jun 2017,32387,Força de trabalho - ocupada
319,1,Brasil,1572,Mil pessoas,13425,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201706,abr-mai-jun 2017,32446,Força de trabalho - desocupada
320,1,Brasil,1572,Mil pessoas,60343,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201706,abr-mai-jun 2017,32447,Fora da força de trabalho
321,1,Brasil,1572,Mil pessoas,163069,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201707,mai-jun-jul 2017,32385,Total
322,1,Brasil,1572,Mil pessoas,102788,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201707,mai-jun-jul 2017,32386,Força de trabalho
323,1,Brasil,1572,Mil pessoas,89535,1,Brasil,1641,Pessoas de 14 anos ou mais de idade,201707,mai-jun-jul 2017,32387,Força de trabalho - ocupada
