,NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N
165,1,Brasil,1572,Mil pessoas,91658,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,201901,nov-dez-jan 2019,57302,Total
166,1,Brasil,1572,Mil pessoas,37245,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,201901,nov-dez-jan 2019,57303,Informais
167,1,Brasil,1572,Mil pessoas,91237,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,201902,dez-jan-fev 2019,57302,Total
168,1,Brasil,1572,Mil pessoas,36841,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,201902,dez-jan-fev 2019,57303,Informais
169,1,Brasil,1572,Mil pessoas,91203,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,201903,jan-fev-mar 2019,57302,Total
170,1,Brasil,1572,Mil pessoas,36898,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,201903,jan-fev-mar 2019,57303,Informais
171,1,Brasil,1572,Mil pessoas,91773,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,201904,fev-mar-abr 2019,57302,Total
172,1,Brasil,1572,Mil pessoas,37220,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,201904,fev-mar-abr 2019,57303,Informais
173,1,Brasil,1572,Mil pessoas,92293,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,201905,mar-abr-mai 2019,57302,Total
174,1,Brasil,1572,Mil pessoas,37575,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,201905,mar-abr-mai 2019,57303,Informais
175,1,Brasil,1572,Mil pessoas,92662,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,201906,abr-mai-jun 2019,57302,Total
176,1,Brasil,1572,Mil pessoas,37876,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,201906,abr-mai-jun 2019,57303,Informais
177,1,Brasil,1572,Mil pessoas,92875,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,201907,mai-jun-jul 2019,57302,Total
178,1,Brasil,1572,Mil pessoas,38088,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,201907,mai-jun-jul 2019,57303,Informais
179,1,Brasil,1572,Mil pessoas,92972,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,201908,jun-jul-ago 2019,57302,Total
180,1,Brasil,1572,Mil pessoas,38169,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,201908,jun-jul-ago 2019,57303,Informais
181,1,Brasil,1572,Mil pessoas,93191,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,201909,jul-ago-set 2019,57302,Total
182,1,Brasil,1572,Mil pessoas,38225,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,201909,jul-ago-set 2019,57303,Informais
183,1,Brasil,1572,Mil pessoas,93479,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,201910,ago-set-out 2019,57302,Total
184,1,Brasil,1572,Mil pessoas,38234,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,201910,ago-set-out 2019,57303,Informais
185,1,Brasil,1572,Mil pessoas,93828,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,201911,set-out-nov 2019,57302,Total
186,1,Brasil,1572,Mil pessoas,38281,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,201911,set-out-nov 2019,57303,Informais
187,1,Brasil,1572,Mil pessoas,93920,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,201912,out-nov-dez 2019,57302,Total
188,1,Brasil,1572,Mil pessoas,38192,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,201912,out-nov-dez 2019,57303,Informais
189,1,Brasil,1572,Mil pessoas,93524,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202001,nov-dez-jan 2020,57302,Total
190,1,Brasil,1572,Mil pessoas,37764,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202001,nov-dez-jan 2020,57303,Informais
191,1,Brasil,1572,Mil pessoas,93076,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202002,dez-jan-fev 2020,57302,Total
192,1,Brasil,1572,Mil pessoas,37525,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202002,dez-jan-fev 2020,57303,Informais
193,1,Brasil,1572,Mil pessoas,91523,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202003,jan-fev-mar 2020,57302,Total
194,1,Brasil,1572,Mil pessoas,36235,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202003,jan-fev-mar 2020,57303,Informais
195,1,Brasil,1572,Mil pessoas,88585,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202004,fev-mar-abr 2020,57302,Total
196,1,Brasil,1572,Mil pessoas,34044,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202004,fev-mar-abr 2020,57303,Informais
197,1,Brasil,1572,Mil pessoas,85226,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202005,mar-abr-mai 2020,57302,Total
198,1,Brasil,1572,Mil pessoas,31763,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202005,mar-abr-mai 2020,57303,Informais
199,1,Brasil,1572,Mil pessoas,82610,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202006,abr-mai-jun 2020,57302,Total
200,1,Brasil,1572,Mil pessoas,30253,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202006,abr-mai-jun 2020,57303,Informais
201,1,Brasil,1572,Mil pessoas,81285,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202007,mai-jun-jul 2020,57302,Total
202,1,Brasil,1572,Mil pessoas,30212,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202007,mai-jun-jul 2020,57303,Informais
203,1,Brasil,1572,Mil pessoas,81129,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202008,jun-jul-ago 2020,57302,Total
204,1,Brasil,1572,Mil pessoas,30617,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202008,jun-jul-ago 2020,57303,Informais
205,1,Brasil,1572,Mil pessoas,81954,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202009,jul-ago-set 2020,57302,Total
206,1,Brasil,1572,Mil pessoas,31207,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202009,jul-ago-set 2020,57303,Informais
207,1,Brasil,1572,Mil pessoas,83767,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202010,ago-set-out 2020,57302,Total
208,1,Brasil,1572,Mil pessoas,32261,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202010,ago-set-out 2020,57303,Informais
209,1,Brasil,1572,Mil pessoas,85025,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202011,set-out-nov 2020,57302,Total
210,1,Brasil,1572,Mil pessoas,33022,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202011,set-out-nov 2020,57303,Informais
211,1,Brasil,1572,Mil pessoas,85669,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202012,out-nov-dez 2020,57302,Total
212,1,Brasil,1572,Mil pessoas,33525,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202012,out-nov-dez 2020,57303,Informais
213,1,Brasil,1572,Mil pessoas,85648,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202101,nov-dez-jan 2021,57302,Total
214,1,Brasil,1572,Mil pessoas,33615,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202101,nov-dez-jan 2021,57303,Informais
215,1,Brasil,1572,Mil pessoas,85709,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202102,dez-jan-fev 2021,57302,Total
216,1,Brasil,1572,Mil pessoas,33554,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202102,dez-jan-fev 2021,57303,Informais
217,1,Brasil,1572,Mil pessoas,85497,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202103,jan-fev-mar 2021,57302,Total
218,1,Brasil,1572,Mil pessoas,33511,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202103,jan-fev-mar 2021,57303,Informais
219,1,Brasil,1572,Mil pessoas,85880,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202104,fev-mar-abr 2021,57302,Total
220,1,Brasil,1572,Mil pessoas,33799,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202104,fev-mar-abr 2021,57303,Informais
221,1,Brasil,1572,Mil pessoas,86536,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202105,mar-abr-mai 2021,57302,Total
222,1,Brasil,1572,Mil pessoas,34216,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202105,mar-abr-mai 2021,57303,Informais
223,1,Brasil,1572,Mil pessoas,87743,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202106,abr-mai-jun 2021,57302,Total
224,1,Brasil,1572,Mil pessoas,35183,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202106,abr-mai-jun 2021,57303,Informais
225,1,Brasil,1572,Mil pessoas,88992,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202107,mai-jun-jul 2021,57302,Total
226,1,Brasil,1572,Mil pessoas,35840,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202107,mai-jun-jul 2021,57303,Informais
227,1,Brasil,1572,Mil pessoas,90033,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202108,jun-jul-ago 2021,57302,Total
228,1,Brasil,1572,Mil pessoas,36605,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202108,jun-jul-ago 2021,57303,Informais
229,1,Brasil,1572,Mil pessoas,91265,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202109,jul-ago-set 2021,57302,Total
230,1,Brasil,1572,Mil pessoas,37107,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202109,jul-ago-set 2021,57303,Informais
231,1,Brasil,1572,Mil pessoas,92230,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202110,ago-set-out 2021,57302,Total
232,1,Brasil,1572,Mil pessoas,37602,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202110,ago-set-out 2021,57303,Informais
233,1,Brasil,1572,Mil pessoas,93184,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202111,set-out-nov 2021,57302,Total
234,1,Brasil,1572,Mil pessoas,37962,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202111,set-out-nov 2021,57303,Informais
235,1,Brasil,1572,Mil pessoas,93988,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202112,out-nov-dez 2021,57302,Total
236,1,Brasil,1572,Mil pessoas,38317,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202112,out-nov-dez 2021,57303,Informais
237,1,Brasil,1572,Mil pessoas,93679,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202201,nov-dez-jan 2022,57302,Total
238,1,Brasil,1572,Mil pessoas,37910,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202201,nov-dez-jan 2022,57303,Informais
239,1,Brasil,1572,Mil pessoas,93490,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202202,dez-jan-fev 2022,57302,Total
240,1,Brasil,1572,Mil pessoas,37712,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202202,dez-jan-fev 2022,57303,Informais
241,1,Brasil,1572,Mil pessoas,93523,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202203,jan-fev-mar 2022,57302,Total
242,1,Brasil,1572,Mil pessoas,37584,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202203,jan-fev-mar 2022,57303,Informais
243,1,Brasil,1572,Mil pessoas,94729,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202204,fev-mar-abr 2022,57302,Total
244,1,Brasil,1572,Mil pessoas,38094,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202204,fev-mar-abr 2022,57303,Informais
245,1,Brasil,1572,Mil pessoas,95709,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202205,mar-abr-mai 2022,57302,Total
246,1,Brasil,1572,Mil pessoas,38474,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202205,mar-abr-mai 2022,57303,Informais
247,1,Brasil,1572,Mil pessoas,96445,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202206,abr-mai-jun 2022,57302,Total
248,1,Brasil,1572,Mil pessoas,38619,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202206,abr-mai-jun 2022,57303,Informais
249,1,Brasil,1572,Mil pessoas,96833,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202207,mai-jun-jul 2022,57302,Total
250,1,Brasil,1572,Mil pessoas,38629,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202207,mai-jun-jul 2022,57303,Informais
251,1,Brasil,1572,Mil pessoas,97179,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202208,jun-jul-ago 2022,57302,Total
252,1,Brasil,1572,Mil pessoas,38652,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202208,jun-jul-ago 2022,57303,Informais
253,1,Brasil,1572,Mil pessoas,97435,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202209,jul-ago-set 2022,57302,Total
254,1,Brasil,1572,Mil pessoas,38499,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202209,jul-ago-set 2022,57303,Informais
255,1,Brasil,1572,Mil pessoas,97821,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202210,ago-set-out 2022,57302,Total
256,1,Brasil,1572,Mil pessoas,38320,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202210,ago-set-out 2022,57303,Informais
257,1,Brasil,1572,Mil pessoas,97843,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202211,set-out-nov 2022,57302,Total
258,1,Brasil,1572,Mil pessoas,38155,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202211,set-out-nov 2022,57303,Informais
259,1,Brasil,1572,Mil pessoas,97517,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202212,out-nov-dez 2022,57302,Total
260,1,Brasil,1572,Mil pessoas,37905,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202212,out-nov-dez 2022,57303,Informais
261,1,Brasil,1572,Mil pessoas,96788,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202301,nov-dez-jan 2023,57302,Total
262,1,Brasil,1572,Mil pessoas,37801,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202301,nov-dez-jan 2023,57303,Informais
263,1,Brasil,1572,Mil pessoas,96274,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202302,dez-jan-fev 2023,57302,Total
264,1,Brasil,1572,Mil pessoas,37558,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202302,dez-jan-fev 2023,57303,Informais
265,1,Brasil,1572,Mil pessoas,95978,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202303,jan-fev-mar 2023,57302,Total
266,1,Brasil,1572,Mil pessoas,37457,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202303,jan-fev-mar 2023,57303,Informais
267,1,Brasil,1572,Mil pessoas,96176,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202304,fev-mar-abr 2023,57302,Total
268,1,Brasil,1572,Mil pessoas,37422,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202304,fev-mar-abr 2023,57303,Informais
269,1,Brasil,1572,Mil pessoas,96535,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202305,mar-abr-mai 2023,57302,Total
270,1,Brasil,1572,Mil pessoas,37648,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202305,mar-abr-mai 2023,57303,Informais
271,1,Brasil,1572,Mil pessoas,97038,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202306,abr-mai-jun 2023,57302,Total
272,1,Brasil,1572,Mil pessoas,38051,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202306,abr-mai-jun 2023,57303,Informais
273,1,Brasil,1572,Mil pessoas,97463,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202307,mai-jun-jul 2023,57302,Total
274,1,Brasil,1572,Mil pessoas,38236,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202307,mai-jun-jul 2023,57303,Informais
275,1,Brasil,1572,Mil pessoas,97760,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202308,jun-jul-ago 2023,57302,Total
276,1,Brasil,1572,Mil pessoas,38291,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202308,jun-jul-ago 2023,57303,Informais
277,1,Brasil,1572,Mil pessoas,97938,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202309,jul-ago-set 2023,57302,Total
278,1,Brasil,1572,Mil pessoas,38339,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202309,jul-ago-set 2023,57303,Informais
279,1,Brasil,1572,Mil pessoas,98302,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202310,ago-set-out 2023,57302,Total
280,1,Brasil,1572,Mil pessoas,38487,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202310,ago-set-out 2023,57303,Informais
281,1,Brasil,1572,Mil pessoas,98599,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202311,set-out-nov 2023,57302,Total
282,1,Brasil,1572,Mil pessoas,38703,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202311,set-out-nov 2023,57303,Informais
283,1,Brasil,1572,Mil pessoas,99062,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202312,out-nov-dez 2023,57302,Total
284,1,Brasil,1572,Mil pessoas,38826,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202312,out-nov-dez 2023,57303,Informais
285,1,Brasil,1572,Mil pessoas,98677,1,Brasil,4090,Pessoas de 14 anos ou mais de idade ocupadas na semana de referência,202401,nov-dez-jan 2024,57302,Total
